20:08:25 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - No existing WebDriver found for current thread. Initializing a new ChromeDriver...
20:08:25 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - WebDriverManager: chromedriver setup OK
20:08:26 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - ChromeDriver initialized successfully for thread: 36
20:08:26 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Opening amazon Landing page
20:08:26 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within safeFindElement method
20:08:28 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25]Found the element returning it ,element ->[[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //a[@id='nav-logo-sprites']]
20:08:29 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Giving input within the search bar
20:08:29 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within safeClick method
20:08:31 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Clicked the  [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //input[@id='nav-search-submit-button']]   using safeClick
20:08:31 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Clicking on the submit in the search bar
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Waiting until element is visible in viewport
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within validateDeliveryFilterOptionsWithResult method
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within safeClick method
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Clicked the  [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //span[@class='a-size-base a-color-base puis-bold-weight-text' and text()='Delivery Day']/parent::div/following-sibling::ul//span[@class='a-size-base a-color-base' and text()='Get It by Tomorrow']]   using safeClick
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within getMoreButtonByFilterTypeAndName method
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Clicked on By.xpath: //span[@class='a-size-base a-color-base puis-bold-weight-text' and text()='Delivery Day']/parent::div/following-sibling::ul//span[@class='a-size-base a-color-base' and text()='Get It by Tomorrow']
20:08:32 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within safeFindElements 
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Returning the  [[[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (573ff2574730aef5b8be39c5fad7201d)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']]] from the safeFindElements method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Created hashset with required data to assert with Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] this is the set  [Jul, Thu, 01, 02, Today, FREE delivery, Wed, Tomorrow]
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:08:33 [TestNG-test-Test-3] INFO  verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25 - [verifyingGetItByTomorrowFilterFunctionality_Tablet_20-08-25] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
