20:03:10 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - No existing WebDriver found for current thread. Initializing a new ChromeDriver...
20:03:10 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - WebDriverManager: chromedriver setup OK
20:03:11 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - ChromeDriver initialized successfully for thread: 36
20:03:14 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Opening amazon Landing page
20:03:14 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within safeFindElement method
20:03:14 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10]Found the element returning it ,element ->[[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //a[@id='nav-logo-sprites']]
20:03:15 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Giving input within the search bar
20:03:15 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within safeClick method
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Clicked the  [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //input[@id='nav-search-submit-button']]   using safeClick
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Clicking on the submit in the search bar
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Waiting until element is visible in viewport
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within validateDeliveryFilterOptionsWithResult method
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within safeClick method
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Clicked the  [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //span[@class='a-size-base a-color-base puis-bold-weight-text' and text()='Delivery Day']/parent::div/following-sibling::ul//span[@class='a-size-base a-color-base' and text()='Get It in 2 Days']]   using safeClick
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within getMoreButtonByFilterTypeAndName method
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Clicked on By.xpath: //span[@class='a-size-base a-color-base puis-bold-weight-text' and text()='Delivery Day']/parent::div/following-sibling::ul//span[@class='a-size-base a-color-base' and text()='Get It in 2 Days']
20:03:18 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within safeFindElements 
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Returning the  [[[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']], [[ChromeDriver: chrome on windows (1169677f01f0283ac780c0c11048e029)] -> xpath: //div[@class='a-section a-spacing-small a-spacing-top-small']]] from the safeFindElements method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Created hashset with required data to assert with Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] this is the set  [Today, 05, FREE delivery, 06, Sat, Sun, Tomorrow, Sep]
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Checking if the allowedDateParts have the assert text   Within validateDeliveryFilterOptions method
20:03:20 [TestNG-test-Test-3] INFO  verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10 - [verifyingGetItIn2DaysFilterFunctionality_Tablet_20-03-10] Within deliveryElements loop iterating over the products  Within validateDeliveryFilterOptions method
